income_regularity,avg_monthly_income,income_growth_trend,avg_monthly_spend,discretionary_spending_ratio,savings_rate,rent_ratio,emi_ratio,commitment_fulfillment_rate,missed_commitments_count,spending_volatility,net_cashflow_stability,target
0.8634738628858126,78459.17418762292,0.07021679470040627,52910.693977024814,0.14486479556708337,0.3256276971447965,0.16038393861109276,0.037071747179847146,0.9715921846156015,0,0.17726188563818432,1.5587577155839372,2
0.8651542369736888,87645.27593785242,0.039224193908465786,54084.807838465116,0.1691484512054563,0.38291245866102797,0.1827566293922126,0.06296785269149914,0.9598241326201459,1,0.06462238573529469,1.7142025135357177,2
0.7229689898652059,47574.46053209496,-0.014921518972174763,44022.603514638125,0.4764161501372647,0.07465890264926213,0.17632461748305445,0.1668709182077318,0.9206163869091697,1,0.30550029360333747,1.258969748859943,1
0.7028527329401164,37136.076524693315,0.0549012816549065,30000.011008277597,0.6573667555738719,0.19215992060094583,0.18088608992364633,0.19765662126805264,0.8189555212920508,0,0.2313461246846231,1.2358899124500338,1
0.469933105525988,17522.53927741052,0.0016176357100169993,17350.193063637882,0.5311844944733852,0.009835687113843139,0.19035486208136884,0.041089990363270754,0.5263318742370322,2,0.0,1.070688677464049,0
0.726692510179447,34262.54479422023,0.045594959192395756,31899.052895504556,0.6524070313915595,0.06898179667945659,0.19148476065605458,0.23035827693775657,0.871493068446581,2,0.2217646077498006,1.308096149199726,1
0.31215275188239655,18748.819171714626,-0.11192593116360354,19493.282496336076,0.4251621215656036,-0.039707211307717066,0.24928039781860145,0.03815473608975327,0.753723463497729,4,0.5364419572175378,0.69373021894716,0
0.8608522575754086,74490.58662061174,0.07342335265412293,39959.78803468342,0.17863389160503895,0.4635592247621468,0.18430440057930103,0.12321012017596293,0.9650917330446447,0,0.03337758260527171,1.7669669067298945,2
0.5161248207277028,23454.62646065004,0.035834063753376125,25652.745757688037,0.47257831843577097,-0.09371794092418367,0.23762923485239373,0.005713022782287546,0.6509204967896085,2,0.603593901443774,0.7277686180189249,0
0.7831136572834324,41856.757103428296,0.017675171003210362,33905.355230988804,0.6069463213986286,0.18996698317529798,0.19818372535762582,0.03730359523272322,0.8985796492460093,2,0.24215402711236686,1.3538524770868159,1
0.6535679523275648,40946.48918493336,-0.0015371467872763583,35078.67622395137,0.5696672449679161,0.1433044218878014,0.21490806020188843,0.10507098429812302,0.8758613447533167,3,0.23064591105378146,1.2427858276238506,1
0.8292746262929486,53673.65723482371,-0.024620797501772287,49911.336211681184,0.5755364982781374,0.07009623001246719,0.19429140980419635,0.010252676712326225,0.9007267710921556,0,0.187388602422126,1.4569799590935224,1
0.8979478093382951,72940.38337583916,0.044328377557169285,42490.59931324485,0.3495355900555478,0.4174612560739641,0.24804707977830712,0.1481541044224684,0.9849058462041762,0,0.1481172584633285,1.6399489178157063,2
0.6024250887307605,36008.39101019265,0.02416828429112047,33451.55320654128,0.6737752653774469,0.07100672182013436,0.22805218027570218,0.22663118175467434,0.8483120862974399,1,0.22487444063053263,1.184396642550072,1
0.9410079369673348,77295.11174145945,0.05875647532487145,47256.96243385124,0.16469192881775477,0.3886164161076746,0.15838041590950608,0.1448683309795796,0.9776864115699181,1,0.1670203210057109,1.644096777067058,2
0.45422420868578195,21627.729076610358,0.10828257874178153,21100.504150468638,0.5845644689790742,0.02437726699248767,0.23280432857742522,0.047250164422741145,0.6331350737847008,0,0.7960525905443367,0.6054161711049522,0
0.748582933481649,30744.46882216423,0.03502751987257573,28637.87208207038,0.5828335891981836,0.0685195360596104,0.21435521229874174,0.026401808253435678,0.9470077914464727,1,0.33225046602899044,1.2727266892854852,1
0.8233836458746092,32141.405821785793,-0.0034777408764439938,28657.600145802917,0.6591807422379864,0.10838995952135726,0.2281523129533067,0.2792423017034285,0.8470054109645537,2,0.07142227555050498,1.5590389475343922,1
0.661437578046472,26962.134678030437,0.053551438463317405,22281.12594814953,0.6554453347941982,0.17361417357265616,0.21091953913933262,0.2559518935940167,0.8007986285856596,1,0.35563090120364926,1.0786388871291064,1
0.37937913356430897,13157.399286373919,-0.032891468831801614,13447.845215038107,0.43493365722541344,-0.022074721785252827,0.20964745775439525,0.08249375759209206,0.6351609617201228,4,0.6059988477386352,0.6317190679887341,0
0.32389353871042975,28028.09916282559,0.007936191847224269,29448.790304981572,0.6453954313231616,-0.050688101747559014,0.2087694469531312,0.07565459454578083,0.7161301106677334,5,0.18385189492180432,0.8785082440121098,0
0.6509293483194166,38748.180991014735,-0.03658386111853078,34832.37794692497,0.6933138438476499,0.10105772565163237,0.16079245549649937,0.2795832418963116,0.8714851915370028,0,0.31380784084175467,1.158780220767301,1
0.8283945028506737,54154.698587205,0.04025411169220762,47904.854035919365,0.5494389022551941,0.11540724469588819,0.2079536369149981,0.0859981743861069,0.8945051866313657,0,0.31995073264388885,1.3052757552784076,1
0.9050436747725493,61419.833758446555,0.04745186255220081,47589.96736840715,0.34387852161818117,0.2251693881886728,0.1538873697016689,0.19768283818042282,0.9526138186136103,0,0.0889990986170163,1.7058393305791597,2
0.66813943720385,39648.59893635903,-0.03609708048749237,35848.817217498836,0.6130629544948795,0.09583646889917387,0.18638994064953324,0.24998229150862727,0.8776458403534152,1,0.40874535506941656,1.0972779942057702,1
0.9181406086540638,65413.98659934182,0.06392130834154099,38210.43395863681,0.14358580292373602,0.41586752397963045,0.18162923487256244,0.2928211758095713,0.9553726608220943,0,0.12370211557561032,1.6672686146154143,2
0.8885247361850588,67610.80074648105,0.053868971499835924,46031.579191429,0.11223550403065544,0.31916825886986977,0.1815008275189774,0.17266485234933096,0.9785660007716551,1,0.09776967339084994,1.7008037133960385,2
0.8376484914827811,50478.92135546827,0.0016646854394201868,41449.77920809821,0.5513142112896301,0.178869553962685,0.19643317447951528,0.07601943226781178,0.8342533421268272,3,0.23474717067833545,1.3540438668841916,1
0.7262570115371917,42477.814233088015,0.04059703240259528,37659.54466267561,0.6167835174503349,0.11343026135886307,0.17045043386927958,0.10139099377214363,0.8775725543425816,1,0.34757519918315316,1.1901596043411542,1
0.9204768152475512,73705.36890341144,0.04193868263926556,51649.92928357763,0.39397432983471414,0.2992378974282967,0.1725881412933576,0.1836475976829687,0.9877470100079164,0,0.05727532686309729,1.8048504271040806,2
0.7082432624599265,39823.30948006738,0.05559383111990973,33637.767901220184,0.6376009378390588,0.15532464929724688,0.18243136638755805,0.21484936145328334,0.8769829963741729,1,0.22184955367260564,1.2973988933983442,1
0.633854712454457,24868.608865200746,0.03910010461087496,22538.567882320855,0.5620087576782062,0.0936940620808258,0.1961033568097812,0.09776704301809282,0.821706595420478,2,0.24326361943928937,1.170758385523572,1
0.4426965092774751,20790.46949288393,0.05874743496538194,19945.03162287033,0.6851776039227815,0.040664683897733644,0.1744616274052266,0.22383929347159268,0.7586458874879365,6,0.6066886935946302,0.7477132325352082,0
0.45624467584322465,23794.004669878846,0.01211827960250891,25214.897658158206,0.4595117619543104,-0.05971642890690384,0.2461640492315304,0.1534402620127852,0.7329820519389172,3,0.9960150466888038,0.5958004824437341,0
0.7834800925719251,25838.046592196108,-0.013625414606967094,22968.094745415438,0.5488226435501593,0.11107464477006876,0.16691039004206515,0.03784073588872955,0.8613794965678475,1,0.19130247463493938,1.3807237239592072,1
0.5797937152023502,19956.325120512003,-0.02970898686314323,20141.070760958162,0.48128896236136587,-0.009257498027844355,0.1785626599683577,0.08127276697406134,0.6978470174373753,6,0.7617325530994574,0.725218325785002,0
0.9783112243156432,65730.88456247811,0.04978168637853102,48012.60639553221,0.2223654780551077,0.2695578841648545,0.16139452694445436,0.20284253658043713,0.989897159462665,0,0.06784083289864848,1.8431664374882695,2
0.7755242970948728,39389.35359967385,0.032036214904489865,33160.558232762625,0.6216334086755793,0.15813398285781466,0.2459916689642091,0.20356420242544818,0.9092706418337888,0,0.3436732555564835,1.2538724961306924,1
0.9355842106936909,69584.55336128408,0.0896726730487204,43157.17014582554,0.3375719615266711,0.3797880698931436,0.20830186474441365,0.2726753232364362,0.9738169146747183,1,0.13244409629519197,1.6860886392670895,2
0.8354978617209678,40095.04347614234,0.022353177382510102,37703.45899479046,0.4279091124222687,0.05964788347903753,0.2089267338756667,0.1596353917376348,0.8603555809312061,1,0.3873989751006882,1.2223257138625896,1
0.6665944103575059,47239.6963319536,0.017522222739461288,42157.067139560095,0.6203461120967211,0.10759233413944591,0.18671738144312922,0.005664263572870398,0.910522524774455,1,0.2774193250923958,1.234611770898243,1
0.8650795538037753,73849.84365667611,0.0288700585874948,48086.15563142245,0.3111807721983493,0.34886584384697733,0.19925218540205084,0.27446584503645116,0.9844982178563181,0,0.16248552100921593,1.5910544589444657,2
0.7222991294951538,28891.023883720125,0.050858309339101335,26113.20211802013,0.4981663549484362,0.09614826310345048,0.17421958920131422,0.05071732474011172,0.8063501738777455,1,0.2770264668502149,1.1970380748202596,1
0.7937146005454889,34049.124887016675,0.02219595884488349,31684.210956126335,0.48893221743381915,0.06945593869850404,0.17801341187753797,0.043805071677632465,0.8680630640375531,2,0.49792864055014635,1.109383731372356,1
0.6722945634641108,41791.41499157285,0.030660145867704106,35541.27184540829,0.4071149080917372,0.14955567183893842,0.15797891236340003,0.12539086307595812,0.8571650770417721,1,0.10534747136411354,1.3836912646286428,1
0.5828738134175269,10953.661427058709,0.015379591098730976,10863.548206958672,0.5536070167326278,0.008226766976513561,0.20488417555934738,0.1614979116029736,0.5264379708501673,3,0.6949266971133584,0.6544895340647894,0
0.9347610687220158,71209.01035777874,0.07421402506295033,36813.033727600996,0.25154971345681976,0.48302843217958563,0.22480347393415887,0.04168797157467486,0.9549247320839701,0,0.11507035348905588,1.6946785419351864,2
0.887862071946484,69913.63380975914,0.03363325033327494,40582.56926604751,0.3124972147233911,0.4195328285113017,0.1867847181142801,0.16657899678238205,0.9582367004443861,0,0.03527533225709943,1.783195943021283,2
0.32997956311632287,17485.656231645222,-0.05798365088762768,17533.215050909323,0.5013132324172673,-0.0027198761449986203,0.23096742580880733,0.20870329896460169,0.7176168804985499,3,0.8357731874073878,0.5706567950773725,0
0.791446073178931,45309.170776262734,0.004835307336664667,40045.14382442343,0.5382908776637618,0.11618016533193988,0.21740013710698536,0.16245188463674634,0.907471439396325,2,0.17141359827202848,1.450313975423674,1
0.9765141693563574,71872.20612225916,0.0450205268943865,39034.83453108674,0.12347262957400683,0.4568855384140287,0.2288118939945219,0.25064584669298884,0.9556191487464354,0,0.1450603390246154,1.6873637591435762,2
0.6406630545474752,42513.03597160533,0.022340222554365727,34939.25794828935,0.4854558029831841,0.17815189741740733,0.20051640182933148,0.15939923780195273,0.9030151693395754,1,0.428279496883898,1.0807956196633222,1
0.970837123966185,71906.76417290143,0.06632443745114384,40682.28405172529,0.22283438128819277,0.4342356450096429,0.2376313969915509,0.08939393839868086,0.9595886729146835,0,0.1682763231263133,1.6523708977641858,2
0.8517807020004039,64707.158608717386,0.005162072904503427,45929.35522086303,0.37374551626911057,0.29019669216822325,0.17659740646541122,0.13864214198097022,0.9789037524592415,0,0.1315089796182557,1.61791420787246,2
0.9323716022862176,73910.13693787064,0.03206667011333237,50746.01127736927,0.1067709089720328,0.3134093186699586,0.21869274167743025,0.08820101657848593,0.9504054098443107,0,0.05441913489230488,1.7856058846303366,2
0.7399732753839874,15750.449340079289,0.005188172418253379,14251.985280471994,0.5525217929933881,0.09513786097481283,0.16573785148688674,0.20129241284573549,0.8250701472303961,1,0.1576006150303988,1.3519718306069535,1
0.788484421110356,39346.314462867376,0.07294741416652314,36960.71770665128,0.6773063038581401,0.06063075509823104,0.20490832225687228,0.1748995439154947,0.8897273668313004,0,0.20112626815801815,1.3971984731590883,1
0.910247968864657,83961.0443395498,0.04032133110097534,43263.12107826139,0.34860014306007825,0.48472388095484503,0.23228880682935021,0.056661056028856314,0.9888592954719805,0,0.13881142523620532,1.667622243904636,2
0.7752852828458943,31822.910049011018,0.001496739154408771,28817.165817495246,0.5427718982419603,0.09445221153208712,0.1544570040712631,0.2911719997882081,0.9088352371339922,0,0.19432905516367752,1.4100975880127817,1
0.7790157633548895,29216.033725062647,-0.005816962114416607,26338.86473197113,0.45667894412948573,0.09847910979865043,0.23594345828335508,0.07687647716672176,0.8478045885928096,0,0.5111296334099584,1.0765590959107045,1
0.6950487494937944,42945.480291296066,0.01713976726409952,38596.959159795726,0.6439546441853383,0.10125678190125326,0.24546376520064683,0.2777365648483705,0.9025549318586931,0,0.3837870417667789,1.1545155671588843,1
0.5727795130366022,28651.609074285843,-0.03766320677190791,29315.595978162637,0.4317867734032143,-0.02317450660991692,0.16122410719915886,0.08736699557348283,0.6080426342416814,6,0.9837212667752415,0.5952560811115569,0
0.7535459309961348,40180.10379518182,0.00451650074385696,37909.543134467036,0.5485952940801726,0.05650957678678413,0.1927691788033461,0.2868059131459701,0.8522716963693483,0,0.07224373931509154,1.4976236917841257,1
0.8822102687682345,80622.78114914507,0.05199652630199536,52001.752054622746,0.23910274173195342,0.35499927795316233,0.15885223152147285,0.18269973331557854,0.9868008684182668,0,0.13767087367105466,1.6428399288763949,2
0.3864635905344318,20799.202885826984,-0.00807674298381027,21218.378799472666,0.5186467228550711,-0.020153460493013406,0.18223384580809437,0.18311815999321607,0.5227614923672143,3,0.35614272283478743,0.6704494059453157,0
0.8347771745775601,54279.059192258814,0.01704990973422503,46095.854538890104,0.696662713641263,0.15076172607162253,0.24490693936454214,0.023482344218962756,0.8112118855454473,0,0.39775452018543156,1.1775952331777428,1
0.9900119980674332,75079.68611781778,0.02499948934431902,50640.12199252301,0.2037848553589609,0.3255150013139815,0.18479686661552164,0.14071810206634608,0.9720427556351258,0,0.07983101270156587,1.8170016702833987,2
0.900120461781426,71858.59619345021,0.03965274021715535,55172.43117747305,0.3838793479009247,0.23220833553520034,0.22333615147320934,0.19124964088024896,0.9572814369262725,1,0.09835048485863751,1.6910830598365458,2
0.7613194388308907,55430.75171217405,0.030263181189512545,47780.02936799032,0.513748259193983,0.13802306676103457,0.18402749822340309,0.18624978983225784,0.9249168606534942,0,0.30465284659337083,1.2924789179645615,1
0.9836493061966397,79586.29574213062,0.04572813515589915,51822.395395261825,0.11540031139710329,0.3488527778303346,0.188015014195767,0.10117132525075262,0.991236158203846,0,0.056601228873583403,1.8690925303066916,2
0.5153811070867709,16375.479840876034,-0.10673201677657623,16667.91647392073,0.6373012222196222,-0.017858202378578575,0.2010212916478122,0.038354921098040104,0.5433545671720851,3,0.4208908230565387,0.7451210586196655,0
0.784748015789061,31019.615275964672,-0.050730756821292675,27621.937653337573,0.47257173177752737,0.10953319673373785,0.18985020288039803,0.005751873224969472,0.839438637144822,0,0.2957515877457179,1.2534707024820702,1
0.9658746769144471,75946.13230627893,0.06780521062934403,42214.7533742269,0.17388122023095198,0.44414873947785294,0.2403407755862793,0.031311437424848695,0.97467545913303,0,0.1333622573714621,1.712206422462026,2
0.8456720598978313,48459.914234417425,0.02685812436735262,39783.78825164957,0.5326468414338436,0.1790371716466197,0.15715030243316352,0.11689722668643461,0.9031847968218613,0,0.31158319490095643,1.333393766799335,1
0.9612404529605812,62135.053714635695,0.028302424474473203,38610.30503246037,0.30860627521956097,0.37860671675309354,0.1605724560431135,0.19944232757407335,0.9936102264499448,0,0.047372640406494484,1.8664328281974516,2
0.38585426123937216,18182.18977723716,-0.03702560223555885,19457.897266372842,0.5450779144312987,-0.0701624779394163,0.20010473777944182,0.0964987414184241,0.7809057673474957,0,0.5911988910116348,0.7332584475628174,0
0.8698242666287536,77525.31019304165,0.03713129865939447,43823.60482676411,0.14856868301570753,0.43471874259333776,0.17492953500046113,0.06746603406765952,0.9765375301194071,0,0.045999869580893395,1.7651644617202034,2
0.4558346359173713,15471.053106991065,-0.07720732385137614,15712.350274158405,0.4117759159213,-0.015596686631390577,0.18054442265484816,0.22338110370101402,0.7834842262464514,3,0.706492861557739,0.7262373550350129,0
0.3142553271621331,23559.787333586326,0.05177854965818117,23149.900410484064,0.684415984555867,0.01739773442343151,0.15687509520886772,0.15221822815348818,0.6365955230185786,2,0.4061897896924833,0.6761895564528677,0
0.8993379667316086,60857.97059579018,0.03894861307762296,39405.93103349594,0.23517474784483525,0.3524935082830084,0.17855250717153395,0.08941275683740676,0.9511987723688266,0,0.14726558856179328,1.6129976855840844,2
0.41493043007717534,9735.627898253824,-0.05364526660047009,9472.935185525166,0.6146906651673287,0.02698261637297944,0.23000544079513713,0.10383217223471852,0.6280715961908911,4,0.36383281660157285,0.7647579773502156,0
0.8758913669353412,73314.20546510816,0.009701975349867838,58593.472053593105,0.3578996642999426,0.20078964667387647,0.17577552156281095,0.06792888152629499,0.9725451826546574,0,0.13748727377191738,1.6250173449946104,2
0.9221071084726534,62500.66180368741,0.0456977239965902,44903.08684130959,0.3142261068055053,0.28155821801777475,0.22359353919374453,0.04148265830334258,0.9584852619577622,0,0.09969757406804575,1.7100995899023879,2
0.9949267037251806,77711.38313830651,0.04607813578646124,43028.04804776504,0.3244485397086089,0.4463095841289293,0.19696542569516234,0.23488025182196015,0.9602241730597911,0,0.0883051099773203,1.796509874722279,2
0.9619382341525308,78039.27168404123,0.05889791790019769,62001.677138698615,0.1796109199361032,0.20550671731374254,0.2187962840118709,0.23773700074177898,0.9655888823402511,0,0.14512664800376626,1.6832436131435151,2
0.6766985707775253,46805.755155685176,0.011009118300070573,44212.45389774892,0.48084701504000904,0.05540560662487812,0.1742714986798583,0.2975019158495034,0.9399168687031602,2,0.2238239629317354,1.320954229077193,1
0.8796105600595814,73766.92229992346,0.06154386634375456,55762.70550517902,0.3282674418883721,0.24406897066333377,0.24860279281964298,0.05412714662441113,0.998542709893385,1,0.10668945314325527,1.6970915053166673,2
0.9649038849278945,63854.91031723407,0.04271091730102117,44593.69275746632,0.26125693006091455,0.3016403509781339,0.24951594102001212,0.1197327898672278,0.9587813232784,0,0.16810324784637387,1.646845184064836,2
0.942310113206386,63572.00442973614,0.0454124862527049,37590.62042592797,0.1633474112295781,0.40869222603362243,0.20021316409195325,0.006003517088632437,0.9968943488047441,0,0.019207676451658398,1.902658807243695,2
0.6632137446906397,41198.93673110222,-0.03191518325857272,35941.53244393369,0.5244207407589981,0.12761019347374492,0.24303511771330677,0.23546489501633827,0.8022441797384452,2,0.3103121834108056,1.1184036468427145,1
0.36000267633382427,21928.554202657262,-0.046613086308578786,22279.795371396456,0.6331906444431754,-0.016017525163452423,0.24571070960000513,0.20903865418930237,0.7369020841378268,4,0.43802198018211835,0.7627872004659717,0
0.9394045241424701,73520.64924024638,0.021969403061349636,48662.15223113817,0.3035551208453243,0.3381158527025122,0.16984101011935626,0.14819615404304734,0.9682204932997701,0,0.1650124472126021,1.6374288721175523,2
0.7979100180457657,60790.58320059666,0.01128675553966552,50719.382526270674,0.6189098882340163,0.16567040722562335,0.23110153749320694,0.25769591730963504,0.8991897959397637,1,0.12759381891319643,1.5050630692719096,1
0.998739135349625,72220.72585543629,0.03119968135752492,51405.8522975258,0.21029741381773254,0.2882119130119997,0.20910953805356142,0.1511320331173902,0.9855121670963629,0,0.08861145104381828,1.8227360189380541,2
0.7614878827780113,48584.16795842898,0.025812937359344618,42646.82278252709,0.5564798538973365,0.12220740676226415,0.24332764123790668,0.2418049513809207,0.8117790778912359,1,0.32186114865347054,1.1901907868855015,1
0.5078915381321002,19042.214207658777,-0.06177051411959125,20932.081121687115,0.5797297975308258,-0.09924617449520322,0.15889295227550237,0.017450327616277416,0.628347036991475,2,0.4901543721009203,0.7624972260569415,0
0.9058367942779106,72139.81313276317,0.06442239041751706,48559.98168217966,0.3411654126205761,0.3268629405400336,0.16840410348214466,0.0887779046940865,0.9782875782112291,0,0.1861537358823125,1.5884318495086531,2
0.5151143816121314,21597.770506099387,0.0265437255968622,23484.5391270683,0.6492767472465552,-0.08735941612288517,0.15415959562564693,0.006933200540337658,0.7435585099497752,2,0.7952747345958967,0.701103216854007,0
0.6932517749696402,41528.993870691134,0.039258413883311034,33738.057640962725,0.4290856370796963,0.18760233522601233,0.21064097767438003,0.13544878173583325,0.8587219595501023,1,0.1850292527102594,1.309650146585201,1
0.9907702318548719,68648.66197818055,0.04104244710136083,52395.69702197879,0.3609717801670963,0.23675574276112815,0.2104940813197755,0.1842272213927105,0.9606013925251115,0,0.09685530665500709,1.7790602028729998,2
0.7329776742203256,39059.21237873495,0.000480301359914153,31250.26893802729,0.5418380035904748,0.19992577845627751,0.21771274885739017,0.2623515885114231,0.9252843936269022,2,0.21270167386494732,1.3674113787294897,1
0.7873042912727245,37386.81949449111,-0.005652864232276143,30253.868982341497,0.48093881736770927,0.1907878393667758,0.20114364063015872,0.13204453416723974,0.8080847435590683,0,0.19993706275167591,1.3295605947642564,1
0.4537285654129969,14853.186550056813,0.05634063317886326,15778.59721127463,0.5452798594329176,-0.06230384692867648,0.2049978986383864,0.14753718978710043,0.5498601610426237,4,0.9150274642175823,0.5240597042119468,0
0.46963690982223244,29512.7910261478,-4.779296767369254e-05,29296.583471257913,0.5329760324424886,0.007325893193169328,0.16862449382997746,0.14560346914032543,0.5328884583210319,3,0.48358773318139747,0.6757439049414722,0
0.9745265864499381,70707.97893369941,0.01211235608148184,49059.19680844053,0.18801690267489352,0.3061717001635451,0.15334179947050594,0.24474625530758856,0.9801662782822299,0,0.12376293023586558,1.7394174626510408,2
0.43511496391170235,23148.188015127947,-0.012016971722603747,24334.071093162973,0.499873628869421,-0.05123006073996034,0.167615391250286,0.18218000103044638,0.6413331064993262,5,0.5623927428226663,0.688974059407294,0
0.9214936240762943,76275.52708291542,0.04575820660159149,43641.35015316236,0.25096282502546297,0.4278459707564921,0.15140796632828907,0.002087276190987364,0.9943036983547763,0,0.1343354602174283,1.6889160126086975,2
0.886018993067728,72711.01503454524,0.05935380207717771,55969.87393960507,0.29617034391077723,0.23024215914172558,0.2172234149800605,0.001601742590906563,0.9630105683967877,1,0.06554441011391049,1.7352909403999857,2
0.9977307349170403,63717.17332027282,0.042313495462824556,33891.50889776051,0.2674402474384645,0.46809459472714426,0.22640930002129817,0.18580539178088967,0.9645758464075596,0,0.1644601525703437,1.6851642170778869,2
0.658033478200039,35985.1872842696,0.01731008235381098,34180.837585760804,0.543138930218705,0.05014145637912355,0.19476238726655248,0.2325572307881717,0.9135725870461159,1,0.39097833451011627,1.129856609736235,1
0.9290153360904237,64367.86155558622,0.058231314383285646,50765.3750226726,0.30436277734646466,0.21132419509023004,0.2252154892257666,0.15107306890157743,0.9791597580941522,0,0.05731612958560315,1.804734686997022,2
0.984108190780583,65292.98415498988,0.06955744544422275,33893.40355561088,0.16079707659712933,0.4809028260194683,0.19421541137865828,0.01705217121371654,0.9903685469896245,1,0.029223796654314668,1.9184134142531635,2
0.8446236161679477,50816.31492779461,0.06514826567345615,43276.72663822583,0.525024718187216,0.148369441984958,0.2257295572071193,0.06810038980152618,0.874553547166581,0,0.5099407520502509,1.1385725969712184,1
0.3663829773198552,23909.39921302061,-0.004380637829417762,25721.431654564858,0.45044232576842413,-0.0757874518468639,0.2472095993212311,0.18526719396288555,0.6115984279367486,3,0.6590386123416839,0.5894868256720149,0
0.8453539304584159,50110.830719280966,0.0043144223889113945,45932.06121108477,0.4107245183397594,0.08339054548118566,0.22044236214774865,0.14763499712575848,0.839180025691087,1,0.199004579732384,1.4049437213371512,1
0.6235607666011314,34136.79353206578,0.02664702582824717,31550.791496344005,0.47481273639876764,0.07575409896927368,0.2390666675891907,0.2155593954366738,0.8153801807168967,1,0.2201460485441239,1.1793186143863432,1
0.3218904998777063,19855.75139932866,-0.0036502743364951185,19319.299547766237,0.5701489263740176,0.02701745407532441,0.20534295611637274,0.009557028758478026,0.6802219323351181,4,0.8660318710709456,0.5370285726350943,0
0.9203954494540011,65824.37748013882,0.06140974661727147,34400.68556758619,0.2557840247185814,0.47738684535275855,0.23579519454023362,0.11741342800912408,0.9698795934655323,0,0.16389283275152572,1.6240971588860018,2
0.9833039822177198,65993.04364868706,0.0353414792378293,51742.7574175266,0.37041998236877005,0.21593618725970035,0.23339166004610368,0.16605926560715498,0.9897790918271141,0,0.05263984944202477,1.8744141931266523,2
0.7540277001039303,34078.14197961033,-0.008520720802457651,29949.61475996394,0.5556668594953245,0.12114883558254366,0.1639918977226994,0.1539424504539831,0.8587499814318214,1,0.11880106624379455,1.4415231895965284,1
0.3727256441661633,17925.418609398363,-0.024189154994453232,18033.03291899342,0.6547396743965532,-0.0060034475032362394,0.2374701984326712,0.05116811340195554,0.7182780029914231,3,0.9003905930377192,0.5740944262482633,0
0.34087009546371766,31270.190544605597,0.0194537600699955,31440.296037569926,0.5563803261472198,-0.005439861094600068,0.1672099852649862,0.09162950780490968,0.5903677244186838,1,0.7906352508658707,0.5200600286585985,0
0.8982193716921707,67881.54641544662,0.05450115770515879,38246.801593076474,0.19936414438693645,0.436565552602477,0.16186557031962523,0.17111619761025923,0.9583597927273634,0,0.0755421912407892,1.7261797626718007,2
0.985953131664347,70305.81283925458,0.011586222662293554,39707.4200472935,0.303683627284201,0.43521853394854365,0.2225096018897651,0.2895094868729756,0.9811257934206358,0,0.12174685270890384,1.7535854193258384,2
0.37811920762352147,20171.66694284418,0.023153039062635692,20050.262239169988,0.542128046121616,0.006018575659522185,0.2299578644102003,0.17418592814470613,0.7371222427648965,2,0.5275001994235863,0.7301088738379625,0
0.5319270424851336,17972.300429664607,-0.10631173920060334,18872.695643817555,0.4800110291911643,-0.05009905202045142,0.24669850180280375,0.04802223164601919,0.7494249865790934,2,0.670601236109299,0.7670005273361324,0
0.9680988756186093,64747.81185622016,0.050837918423085535,51011.8000753531,0.36201524931131424,0.21214634729849136,0.15840017145206256,0.2044578089659951,0.9701444789478315,1,0.1423059234647967,1.6967813216685759,2
0.5040329095299831,33183.345709727946,-0.0539490173231566,33171.33325464898,0.6937785596825927,0.00036200252934250055,0.15886329747495806,0.2766692609516189,0.7827003484805111,3,0.1207835423339167,1.14806580343873,0
0.7200591783677567,48854.196148994626,-0.006665790941070237,43769.96661196712,0.5857279285813359,0.10406945437238835,0.16436916072617339,0.15671197919004032,0.864563286213195,1,0.3414784462079241,1.181250782716893,1
0.8510829920505576,69201.25751004207,0.04972053543047854,48788.34637806088,0.20772123371294537,0.29497890452379405,0.15454865414722746,0.25368789003450565,0.9838595361836328,0,0.12093522891461843,1.6369746269915457,2
0.8278085775786679,38379.81602024734,0.011809797559322465,30715.855329850372,0.6929239667152167,0.19968727016184318,0.17812600203804746,0.2860307474273505,0.838787633232916,2,0.3174531408344484,1.2650136533554395,1
0.8580316976339012,72925.10666143899,0.04755128020505205,42822.964198252834,0.15724284743389214,0.41278160350094395,0.20528417959847683,0.07597360891207523,0.9766055566918501,0,0.023486043203510623,1.7925376379176974,2
0.838905344945339,36046.38760669836,0.027912667544677274,32985.70555042615,0.449924285293282,0.08490953628050804,0.2286367385961698,0.07501702755304596,0.8737023635403178,2,0.1518011458874204,1.4868952983773562,1
0.7042621820802252,35529.60342350128,-0.011078857858199183,31885.31315730968,0.6114387508396559,0.1025705303476892,0.2405078127794481,0.13038229616017602,0.9288220872012285,0,0.3182098245815862,1.2388651934071362,1
0.7220230650662439,40309.61835806051,0.012315246703356613,35345.90139769285,0.4217045529692457,0.12313976570743415,0.22861826691982132,0.11308499150588162,0.8867493654056456,1,0.37880490843170694,1.1667875713481137,1
0.33011024852851617,26376.867036316038,-0.0418283025714833,26506.987921482178,0.6713421781843862,-0.0049331440685124045,0.20032283453861177,0.13943526178125024,0.7640394060300926,3,0.8322415343516056,0.5971645299187079,0
0.849378436415474,29375.8331270062,0.01058813830820457,25646.265208365032,0.6926814905767336,0.12696041342951572,0.23683239636503678,0.267970844162984,0.9221025103279895,3,0.2973160431682848,1.3654968317644331,1
