income_regularity,avg_monthly_income,income_growth_trend,avg_monthly_spend,discretionary_spending_ratio,savings_rate,rent_ratio,emi_ratio,commitment_fulfillment_rate,missed_commitments_count,spending_volatility,net_cashflow_stability,target
0.7036719274123578,37533.946961972906,0.0779197477716878,31230.342420624424,0.6388451524069223,0.16794408932625476,0.1584213454070687,0.15746708482654517,0.861928890592561,0,0.30708649970551366,1.1977790439711897,1
0.8813336551365107,70025.71570737234,0.037536393693838724,45525.91331299958,0.2895069361679688,0.3498686467804771,0.20769452426439602,0.12646852683507587,0.9853450450837861,0,0.06205367295903813,1.7576123954446243,2
0.7493031735464983,52556.67253024863,-0.010113634463909092,42461.20943458254,0.6647042835519261,0.1920871815059394,0.23285514084650413,0.19561974590558331,0.8289340615522066,1,0.18901605107300926,1.327347291631975,1
0.7146034579480494,55237.4390566531,-0.00433806200442988,47778.20330138296,0.5072046074993778,0.1350394928269527,0.2195828515362152,0.2859648091518559,0.8881913357582397,0,0.299353840592096,1.2335321939525876,1
0.8407660281907551,39416.712257406725,-0.007961105967620608,34160.16138046294,0.4854057057398334,0.13335843036873377,0.21683633472854422,0.09309303946304678,0.8909933377714373,0,0.35792129424360253,1.2753017227900734,1
0.6124617185286135,35885.84822743487,0.03591376369817116,33751.868137817626,0.49650521400011033,0.05946578372880176,0.23046957850398325,0.05215379934694584,0.8112182246754298,0,0.3899829496132957,1.0242427388049056,1
0.723219794886021,35018.616181464975,0.025112428064347582,29653.56912761787,0.5481157613386316,0.15320557003296933,0.23839925500724088,0.023368129678547112,0.8977986280798782,0,0.37158715028435896,1.1818559415855037,1
0.31676648047592254,23210.538794993066,0.007990588096538045,24626.80075173114,0.6024225182314265,-0.06101805603252897,0.22829041435845598,0.11004302842664063,0.5570719651426397,3,0.3425242813729309,0.6508920976274131,0
0.8908381539076698,70713.10696334441,0.04700638104169366,46933.68051615029,0.11362304682511111,0.3362803229607868,0.1649589702913362,0.11531090272030387,0.9903566414355837,1,0.15937959090090065,1.6225874684247836,2
0.6327605522863581,32255.601635602434,0.0024015279332074285,26135.717322603716,0.6125779922866008,0.18973089952362987,0.15404457281230008,0.015408321909814459,0.9004221507335042,3,0.24344472375975762,1.233012351674174,1
0.7520357355957875,34812.6815283295,0.005152694135290946,29719.287806059438,0.6391297921202035,0.14630857201061098,0.24530677862704584,0.018010893900707602,0.899789438648369,1,0.4181828293942039,1.1647476897952265,1
0.6978378346751449,30594.124426664308,0.0026732892643096563,25082.398878141197,0.4142045214239708,0.1801563421674316,0.17407124297822663,0.10363308283815423,0.8426224467335066,2,0.2958482030731928,1.1887659972482458,1
0.5499435911587276,16816.911895279438,-0.035286846581538196,17574.364105524477,0.4684224818325371,-0.0450410999927792,0.1570035225331165,0.1606555093382151,0.726386534829682,6,0.887642155256277,0.6761504676267033,0
0.9985489141790298,65722.33665047192,0.02909090984240179,36268.11961532151,0.3378594961307414,0.44816144002602054,0.2437737469895422,0.23374117703927996,0.9884492000088203,0,0.15897691338038691,1.7144414968477453,2
0.7513946692576904,32026.252718866817,0.0022220514815771523,29259.16198392022,0.5144827653948176,0.0864007025497707,0.23241494051998912,0.09999534454957258,0.8788621871142891,1,0.36849349394011915,1.191278485130536,1
0.9160199056926505,66702.0424805681,0.051331776538058434,34387.429669177545,0.2566781213587048,0.48446211854463933,0.24272623257936374,0.01942132982294419,0.9786802893061901,0,0.1088635076254223,1.7086865804216513,2
0.33396773767536525,20308.94135114824,-0.040839582556917095,20521.81491190024,0.47930353531800884,-0.010481765497833972,0.1835898270117007,0.2529778441943228,0.6062197585380751,5,0.1994103172269614,0.7838747780552324,0
0.6068219126626414,42196.11189994626,0.004808431565104928,36036.135061747096,0.6503787215884951,0.14598446541248783,0.22710074386098855,0.24417483196982534,0.8340270643251585,0,0.2817076701587409,1.1241634972890107,1
0.9277597286181953,62232.21388526079,0.03401776150878726,32767.456505898597,0.35637573064284433,0.4734647144915519,0.15811592491247148,0.25310772103142004,0.9662975771977217,0,0.12429172122060961,1.6846671287053472,2
0.8939941979813233,68359.7177466162,0.05390593311913705,42186.532589613795,0.349957241330694,0.3828743888910802,0.18235473582966508,0.07574078925638386,0.9858635844593668,0,0.10552343779430678,1.7004232729713105,2
0.8918402962956531,62615.15569212657,0.057814427518462025,32263.10729551719,0.25023384728218045,0.48473964587499935,0.1882219267622891,0.2696018266690914,0.9679638457882279,1,0.06358638369905792,1.7486159757100774,2
0.8865945222127845,66730.98320103138,0.06266133094994455,38187.75747632049,0.3296375341740592,0.427735728675278,0.18578885307256893,0.24040414318851366,0.9797774640202926,0,0.08145272490726899,1.725800807791309,2
0.6871976471330052,30568.030616344833,0.02155153654439562,25563.40913010092,0.5324197273241067,0.16372076922639317,0.1562977907986633,0.2620023922813799,0.8050595161186579,1,0.3474603923034761,1.1074590182948962,1
0.9352858229710321,65571.32199683123,0.024019287274688772,33832.82283745028,0.28054294265709423,0.48403018564906675,0.242996357578051,0.2570081409979693,0.9765109523910497,0,0.08685915787369425,1.7590105962784326,2
0.43811426262779324,15757.228704926936,-0.07948953230078824,15379.450653981643,0.40075652851084603,0.02397490434515119,0.18750589441131063,0.033470697715448125,0.626931644382899,4,0.3861112027208886,0.7683697418504689,0
0.42485629828010874,18505.080013140796,-0.06704886306413585,19156.666674926102,0.5868079727859926,-0.035211231798111614,0.17308117313599491,0.27610006850168023,0.667036843075654,5,0.882968027291852,0.5798787475569409,0
0.7437281460444751,28893.66054812118,0.0073719930624870245,23461.583986799335,0.5308441299747234,0.18800236654940106,0.16175670704732278,0.1250521977781103,0.8069606537868732,0,0.36690752544963645,1.1344504079171398,1
0.9758277376396566,77031.30089587119,0.016011409607849636,53557.45746834186,0.37560525338298933,0.3047312346348743,0.2076404693435392,0.2119137629709125,0.997219884750507,0,0.13655021225334282,1.7359968799604264,2
0.7042588061282926,25541.901523474127,0.09430787401170236,23407.77566193032,0.6381816119595869,0.08355391471470713,0.24481628050203058,0.2673309432503108,0.9085338937991627,1,0.3030848667053507,1.237672803311079,1
0.8982153617960525,76336.36823159191,0.038191184595934506,47440.370453406904,0.1208250875770413,0.37853513924738114,0.150742030788065,0.27397326773509006,0.9773957221838324,1,0.08068814556443163,1.7355710726337925,2
0.7020966650044251,40154.0744722497,0.06590142324684886,35324.17348982508,0.6501725121773557,0.12028420642001189,0.16658299760394937,0.01594487765188437,0.9268080421388692,0,0.4533622845732923,1.1207836644952855,1
0.647900839379633,32647.841671448467,0.020885257738041854,27731.82631693724,0.6765687407729928,0.15057703979281517,0.2359567588811114,0.29062603273284093,0.8326736880992965,1,0.2019453672883697,1.2318151621310018,1
0.7626197663195426,30558.8671643056,0.03064480488561917,25933.103296519475,0.532761164733188,0.1513722299624138,0.20236005730592374,0.038518851540675476,0.8937534498397238,1,0.19805221683423263,1.3825551114425665,1
0.6898719334630299,37265.757000628124,-0.006954714603185346,30420.263307160596,0.46006479912535053,0.18369393900550962,0.1552029846949845,0.13146824836472998,0.8724065069358713,0,0.24600704331107337,1.2538279368368455,1
0.5419908365175778,18646.067515104685,-0.07555618832078878,18871.77113644385,0.6511442293975351,-0.012104623195015665,0.18180064193944004,0.10165288547490624,0.6819035916453835,3,0.48413893828419136,0.8246494964803646,0
0.9627407302484714,66619.74455855707,0.08128580527054027,33852.06390245155,0.3882658387674922,0.49186139744657165,0.19049457807988615,0.007587422696889934,0.9542245052122414,0,0.13563310160635034,1.6880145821297126,2
0.7507240848616017,45365.74657948619,0.01941049963395533,41126.11781217646,0.613763279585978,0.09345440308981579,0.21456659112123444,0.05556471544516831,0.8649420681793103,1,0.22578535762156773,1.3180661222580132,1
0.6515347295525993,34240.1460982799,0.037384962128019346,29152.67739721096,0.6907005622426459,0.1485819799502701,0.19967761755877278,0.08706014865196723,0.9491645268800406,2,0.24416095625476986,1.2865692725570956,1
0.5310366623009303,18678.953575028176,-0.01196535662675477,20175.725795436047,0.46178459341515915,-0.08013148136996823,0.19236764096178477,0.19916695070327714,0.7296764712931045,6,0.5622037510974751,0.8070094139182307,0
0.3212739932357973,23666.242362815017,0.05003886380978256,25810.384509708765,0.6363688939134169,-0.09059917979470512,0.15342851355932038,0.27192453979213177,0.7894212678805904,0,0.8600619091577392,0.5971281147407214,0
0.8296129179817805,43647.747199044716,0.0026833713085365994,37789.84607597956,0.5211650700658264,0.1342085559731559,0.21835808333247098,0.03042244387125924,0.8723124798330719,1,0.30785732209611255,1.301308154231353,1
0.33988568122979007,27150.151944606845,-0.06017047298962186,27379.25359972152,0.40390758409387734,-0.008438319445950082,0.20961964467224925,0.2827144094202616,0.6724864656658569,3,0.6402095328563389,0.6172212309561779,0
0.9414111875494457,72518.1831808893,0.04957275255117046,40981.729791435704,0.1674194932515094,0.4348764958822685,0.18361304804831455,0.06711771975098516,0.9836395354733015,0,0.191001740638372,1.6163290592597523,2
0.9178259433385662,68390.11504962911,0.07257091555062373,47029.14195072871,0.24715802110764198,0.31234006673916603,0.21815575346293953,0.025693399762218214,0.9930183617335966,0,0.14004767846505775,1.6761091147037757,2
0.6446579282817213,40887.0440231427,0.045560451047254834,36362.62969389612,0.6105024750954299,0.11065643010743685,0.15165227297865266,0.04384640468226407,0.8742258601729812,2,0.2552637050838784,1.2100117149114964,1
0.9744528567334552,63453.9482373291,0.031051542099630826,41232.37606800832,0.18812404048766831,0.3501999920668156,0.24783402327965834,0.13120891885553324,0.9952571074822884,0,0.17016902663718275,1.6832696126612339,2
0.7179598659612152,37966.7637530049,0.045719665757185314,33228.90250979507,0.6792918742728533,0.12478970485955232,0.24491276809164064,0.28474591600441534,0.9326156034422316,1,0.4597674996704983,1.1307112055693924,1
0.9915530629970075,72830.88695385086,0.057098598467853,39812.78764646153,0.20534134407869692,0.45335297548018566,0.23678279137313696,0.027963441232460872,0.9800273119500518,0,0.14834417083778717,1.7168897835817556,2
0.6835459605938674,39344.615401227544,0.013068891930158037,35306.16609338904,0.4896102704033162,0.10264299870910695,0.15101750025892674,0.20868832362090742,0.8077403814663471,1,0.28138904852440366,1.1638045008871585,1
0.7550757725108449,29745.18274096342,-0.02965050682216763,27328.67894351533,0.45043205836184014,0.08124017319013536,0.22343253134949992,0.1614290806418511,0.908048031992905,1,0.4479461433469766,1.1486088844847386,1
0.8824277998568002,69566.27776377334,0.035735359787508914,49183.35814500411,0.12331359270666717,0.29300000336346355,0.19010693106567825,0.1781942259621434,0.9983326835663872,0,0.21041252144984204,1.5538177688135586,2
0.8930716406152197,69144.14402379232,0.039153618286302656,47699.86722842882,0.26310890754254257,0.31013872683107596,0.1774991129789919,0.1569124003844617,0.9562451952662101,0,0.10853527413772535,1.6682525843121427,2
0.4527013864686179,7672.530033434932,0.006988321516207714,8075.900198089331,0.694244974748591,-0.05257329236856873,0.21267150801038487,0.26448448229695143,0.7490600991969435,6,0.20327370542072354,0.9987432454076329,0
0.6822758577619421,46653.865106785415,0.047985166770867116,39024.5582989025,0.5654940208294144,0.16353000529367284,0.17553973741644452,0.13068594383098484,0.9472115480551858,1,0.28095143021948943,1.272091484013502,1
0.9274473983273677,70361.80194954193,0.03185238094473359,54247.82702775837,0.2402711084839891,0.22901595006533887,0.2342015519718508,0.10256439661683449,0.9871881337126445,0,0.08895728599352243,1.7582283131456098,2
0.9936454440997653,71824.14394471083,0.050143065121949756,52460.703003856666,0.24156237603138733,0.2695951511202118,0.1949138537144465,0.10046258283988506,0.9992370803568337,0,0.12693704628379748,1.7684062574997907,2
0.7334253742941379,45133.00185952967,-0.0007468420808132079,39812.57920666366,0.6947829974214232,0.11788319929228519,0.18117640516521297,0.05588015469386815,0.8055120314935331,4,0.21718598623871033,1.2643403910220996,1
0.7008274719982278,47687.13340012368,0.04487821059699402,41297.483568247626,0.652786785242746,0.13399106585550147,0.20868099726353312,0.11312495216549644,0.8438271499127026,2,0.2929030530153954,1.1947180558576167,1
0.6217446877660527,41238.803586483074,-8.068288750884278e-05,36271.69945157751,0.44347265212185194,0.12044733849974358,0.1603219591455779,0.18488900006782297,0.9128119156294369,3,0.17326630340334287,1.3079354609811402,1
0.8673344194710004,66319.67390729675,0.06608821941847154,38896.4785933724,0.13996557821203698,0.41350015309570365,0.20020645820015676,0.23424438932558866,0.9968576503162883,0,0.0,1.8757635178479286,2
0.3656342046788081,25421.076020706816,0.04503316833828018,24640.82323919057,0.5807848830804072,0.030693145360199958,0.20252060694570884,0.26712494224651134,0.5158915324461104,5,0.7067640140503804,0.5164895263012603,0
0.8504750971207601,71562.42499098652,0.07707783718646852,53422.21054410998,0.23526585743953116,0.2534879784909657,0.20586530119300095,0.0008252986661762995,0.9953933266866379,0,0.011060913504240835,1.8256747928369557,2
0.6914251325487684,39238.79590354577,0.013946768711025244,36459.96045567802,0.6775259897458421,0.07081857085264547,0.1553972632550913,0.2596251105888361,0.9034533020993436,1,0.1092778000311197,1.4377628711251313,1
0.9267038183100026,62462.074326180315,0.05515529106817104,31855.07794359977,0.3104109585197844,0.4900092850382964,0.17087004161418093,0.12167886313074192,0.9640925479259744,0,0.14542225828228864,1.6507417701760703,2
0.6836233335028877,40152.77369849673,0.022700008489319707,36073.16932696283,0.699122463073943,0.10160205624067839,0.24541907303347857,0.28215921500458957,0.9140684659039799,1,0.2506642030941487,1.2774746374399868,1
0.8027819010159933,41407.824712044916,0.029188629519391898,37944.250898339706,0.5398358257803277,0.0836453940237462,0.23821997786174698,0.20658056289483331,0.8389513183383424,1,0.1493355877746246,1.428419372737866,1
0.38343337422730694,8160.303672831873,-0.01268470127298938,8429.379990617166,0.5787504690702168,-0.032973811830205466,0.15136141472561007,0.09749622286712585,0.6286897927060291,1,1.0258311724819855,0.4996088423761957,0
0.8330731439682917,42837.52788831486,0.012793733869924395,39088.38343911982,0.6498271167613112,0.08752009357238665,0.21716655498036952,0.052782489743478635,0.8471843360692299,2,0.2841975519913719,1.3084104368770908,1
0.8295118924703621,47448.094838952835,-0.025966653617209342,43328.29023272889,0.5643004703537039,0.08682760857326896,0.22112405918029393,0.2581785674147854,0.8366210178042499,1,0.3020271892122288,1.2796452517114327,1
0.5806696680606658,23126.14235436551,0.10127062959019463,23934.562616703788,0.6069022603308529,-0.03495698720308511,0.22197258356007085,0.1674325323649572,0.5336330462565259,3,0.8328951694100012,0.6079467789070988,0
0.36700809982027205,19604.388888077458,-0.07584597559560796,18794.137550156698,0.41454921066818146,0.04133009922148201,0.1783918290918389,0.18873666580169984,0.7089999402990986,3,0.44917750404178797,0.7424956826326387,0
0.7460486588336405,51172.78276978542,0.053313378325678965,48468.05362448805,0.6257879972302847,0.052854838038910765,0.23170397786091793,0.19975696321736316,0.8157628392758665,0,0.3860185210781844,1.1268330648962563,1
0.9603017982721304,72482.00498489347,0.03815082248433153,52075.88284782848,0.3925997290319737,0.2815336322624904,0.2488288589353906,0.23846812491194924,0.9996504018142082,0,0.07330613921632372,1.826088688468139,2
0.7572643996399084,43904.107891008076,0.046837846008845205,37127.79770823758,0.4449564761755883,0.15434342042873717,0.24459278612960758,0.15224230639902225,0.9417095192489044,0,0.3020804023772544,1.304814906811389,1
0.5779241635751093,17903.948301571567,-0.0356245673919817,18789.855030075363,0.5114815297902569,-0.04948108169112803,0.16021236980202133,0.2699899559388572,0.7147876712418191,5,1.062777454685206,0.6266850705977902,0
0.3858336069683589,21539.21916458595,0.07846701684097965,21090.578136199052,0.547856301671481,0.020829029360755008,0.21978030849052788,0.010229358500025964,0.5423236764558124,3,0.5646812612405253,0.5931925603098875,0
0.9644060084834926,72759.68169941536,0.04348673557368,57479.922306662505,0.23622806338129979,0.21000310935768754,0.19287507412983115,0.23175058970541196,0.9727649923873671,0,0.11509536857667697,1.7372245060469504,2
0.9221716539693963,71129.20917018654,0.05829401027967891,36693.674269956435,0.21969787500107418,0.4841264974258085,0.23255523794176863,0.02157994544440974,0.953737892336089,0,0.03242262728678831,1.816997706874543,2
0.8794621130222051,64954.81918165751,0.05743564200156551,46117.407070317524,0.31395062890008496,0.2900079216394687,0.20242077189476987,0.06682743406413198,0.9813365043344392,1,0.06227454265930731,1.7517115798504455,2
0.9769342484673117,68033.81820166417,0.06711470641721683,42413.48811816647,0.1652155312831823,0.3765822757081566,0.1514803422818464,0.08055241259037553,0.962891284796797,0,0.16020638702317272,1.6719659148242259,2
0.357315745937846,17625.216477393114,0.019314911545013917,18043.939345231145,0.5613744100593216,-0.023757034041261352,0.17179983043884345,0.16736289476065513,0.5611109874969729,9,0.44546532186790855,0.635384826975979,0
0.4399341269276673,27277.491460394718,0.04851714047553797,26076.843872136393,0.5740563289913597,0.044016055875284316,0.21364353445734804,0.10554537462604231,0.6656558326804208,4,1.0327952666603162,0.5438766892764683,0
0.8973747242729585,61639.25482238075,0.048127444280627825,38001.50269920195,0.17362317762623847,0.38348536482624895,0.2154976323062026,0.018332123540679913,0.9566430874213762,0,0.0971891593935764,1.6897886711887151,2
0.7091841694486603,43786.729467081146,-0.011230156548513608,39432.27169779754,0.4600145899460897,0.09944697451215873,0.1969580703351826,0.27347194204130937,0.8108773244506344,3,0.2783207968312071,1.1891080061181292,1
0.6024984437146427,44667.46855324772,0.009425631632400564,37191.21324260927,0.5255810852151904,0.1673758453924039,0.20838372605023248,0.019813661191802077,0.8086290175571982,1,0.5231496335202466,0.9264535999726407,1
0.8702641834892965,71379.9292471027,0.03763206294078695,53638.54788023698,0.10193483288941026,0.24854859838048718,0.16506544886606336,0.1268719895561758,0.9767619668457367,1,0.20436360808968138,1.5336117248384151,2
0.9703515998472929,71034.41264878395,0.04034398622630101,50822.58994575194,0.33923934711178705,0.28453564898136763,0.23324923700561442,0.253955859563171,0.981283660619438,0,0.027814081520247266,1.8988212903057848,2
0.9007836718832469,66900.73685821405,0.0896654531184152,38700.23447024618,0.31053273114626595,0.421527530372865,0.16760877582692021,0.29165498257157785,0.9974192213136308,0,0.1315993566586972,1.6774513718368933,2
0.7538163419927433,33596.87116562648,-0.012711765964223163,31088.828106332996,0.6321696006900468,0.07465109018424017,0.24743585996158887,0.0813284829239649,0.8030783767568773,2,0.3227313795492318,1.1770301535298788,1
0.5109085849613837,21038.373902421237,-0.050421852069557106,20992.79584751807,0.5867355623471036,0.0021664247966389355,0.18246688778934583,0.1371959868632133,0.567131770725562,4,0.6955324276191002,0.6358122900667557,0
0.6539157899543535,43252.33710613356,0.0390488862083765,35470.55030692015,0.4512611301515426,0.17991598419568133,0.2489073976367847,0.21766955919926032,0.887922548624454,0,0.3106544676434374,1.176388114978191,1
0.8573918125043635,66432.64975355366,0.04688381835636187,47023.519653889154,0.19191486814771133,0.29216251604695714,0.16609052839635002,0.15245546498606108,0.9577030396865267,0,0.18277165404515597,1.5346113901048841,2
0.8517553940216339,68383.23165280643,0.02203835920162434,48532.08180460529,0.2685080124554424,0.29029265462312276,0.2308708644820744,0.05709636694680528,0.9966814722016532,0,0.04851723721537903,1.762905559027633,2
0.5615239131577672,24054.46512877252,0.03340805174379921,26146.706002934276,0.4517595102061326,-0.08697931394280473,0.15281903154965362,0.12248505396695909,0.5064922069923754,4,0.7875990690182392,0.5974584226745563,0
0.4748156106399066,24806.801799094064,-0.007420604100057758,24660.43270243105,0.6861501915624875,0.005900361435078688,0.19508194114586758,0.038941667599763814,0.7429835027458709,8,0.4228695204493469,0.8558754656584341,0
0.8664666842586087,65849.17938857336,0.03277174541627316,50812.837817062544,0.3069326367988209,0.22834516255368908,0.1510722802894385,0.09153364190352277,0.9870182286078047,0,0.19830171412323033,1.546759794316547,2
0.9098232297111315,73260.83942557844,0.04996856385253612,40251.40375956123,0.15554396252183547,0.45057408466565047,0.16633814564645505,0.23667657972423095,0.9695197186534702,1,0.13279802760706869,1.6590273840205572,2
0.3018066121105219,20543.924529303982,-0.03543808955966915,21835.43251946835,0.6795955053617424,-0.06286568996698517,0.23768730434938226,0.11828131043528417,0.5277069374717787,3,0.3863125028308342,0.5983597117449662,0
0.7747383161299342,32708.58049969629,0.03372829225821117,30642.099744533225,0.5901364596721875,0.06317855203720184,0.20904372807789148,0.19557991784272516,0.9068811583315423,1,0.30362792926383353,1.2899535494081482,1
0.8539124930027082,81056.66514300766,0.06550819068807948,59798.82190643457,0.3537287938353414,0.26225904062384064,0.1795658571843098,0.2736204179664955,0.9604166428744267,0,0.15674621407995992,1.5684763985332737,2
0.7859265404958395,52359.237589673154,-0.016677920439657743,46638.89922804839,0.6420551803416296,0.10925175050205456,0.17756442302422773,0.0990774745106567,0.8142893098438184,0,0.19033624913611802,1.3443393423505405,1
0.7035870271079067,24263.243496750765,0.011439195626656568,21216.712930788715,0.4374171310156774,0.1255615543062093,0.24478627716349607,0.2458193534116624,0.9221769319424604,2,0.15296198653242826,1.4100759418269344,1
0.7381026167170022,41801.538619927465,0.06506582651444578,34225.19656986601,0.4501374584556398,0.1812455306716793,0.22595807500150725,0.10347143849823069,0.9484046963827794,1,0.45328290976625385,1.1604810747902068,1
0.6337675890764835,31512.932627501716,0.014123768404905061,25374.71286549603,0.4691261996069874,0.1947841489258536,0.1732678176822085,0.198694657332638,0.9046939566631884,3,0.161071873137673,1.3250355824933935,1
0.9251605481060916,74151.83477521411,0.052902075877672594,44662.743520530705,0.26565572175119445,0.397685254101634,0.2085760358370891,0.0907366139493032,0.9843037982131084,0,0.031402932472572184,1.85132724195544,2
0.7599608765694741,41643.306163662004,0.0004971873407403418,38352.88369936282,0.6210164930879205,0.07901443875199349,0.19065615034236594,0.01880869166591522,0.9022168814179731,1,0.4209086398014005,1.1697991773910028,1
0.981242498723542,67740.31930997004,0.030774970250978646,42859.193579550716,0.20111250654644353,0.36730157141077,0.20479463040706095,0.23205517568138825,0.9665547146000177,0,0.03538483125357744,1.8812302001423877,2
0.5023383850333121,21298.54087799893,-0.08010016696028462,20744.375761863725,0.6235660380074554,0.02601892398683764,0.21462633770407274,0.27698678047088593,0.5204618704228177,1,0.22853620989604567,0.8325357016075866,0
0.6422385504646342,44635.46474372451,0.0828586553335554,37373.00057692887,0.4013111934358037,0.16270613980370163,0.20201794018985209,0.06514606495055622,0.81254646358749,1,0.46653588124305173,0.9919873305923019,1
0.5230495857349299,21606.665906570495,0.003548353489258107,23272.857919481976,0.5593461192697757,-0.07711472099009953,0.2230591433096617,0.028297228995531665,0.6891219555683135,0,0.6652756645239093,0.7279104397708199,0
0.7321639580442141,45879.71852601588,0.040021493094217056,41581.1800810475,0.6702639696964543,0.09369147377246682,0.18252382321067104,0.2198390159073459,0.9458929194834459,1,0.3435946323899337,1.248930917908475,1
0.7841042279441123,40942.7546091304,0.0336751303516442,34040.48436541752,0.4898009371568096,0.1685834358143956,0.17110230763388404,0.16748662393122507,0.830189540339134,1,0.19600318483829485,1.3497403591793165,1
0.9115470441464407,67219.73721260298,0.044723435391987344,35217.375962408754,0.18026908692445223,0.47608578339092533,0.20445478537124773,0.24149358142036303,0.9940031349099077,0,0.0,1.927731647637464,2
0.8966134912305337,69456.35443265553,0.011673984680045865,54126.6198697793,0.3714020312595211,0.22071032503929996,0.15904862918495527,0.2609472026661094,0.9850639503064853,0,0.03127849465765191,1.8246064969692495,2
0.9065057803623884,69825.93842621024,0.03136017749432921,37413.64172002479,0.32399542985127855,0.4641870547925067,0.22202454007749817,0.19785598640098648,0.9864380729166191,0,0.11725430930075413,1.6942819889087983,2
0.9649358352619634,62072.996815304796,0.03961217355818914,32668.212260704204,0.1074503222440043,0.4737129841192155,0.1565980903116213,0.19459121074148658,0.9509107015465988,0,0.12488224059316964,1.7031529769714417,2
0.5894593798215899,28159.444241851103,-0.062251925585813786,28644.36267367819,0.4818864602921413,-0.01722045462482516,0.19491104408652524,0.05938493491468505,0.6520273454071308,0,0.3736551622800681,0.9037833943477,0
0.6218369971203572,44513.59750447144,0.0049367652551090754,36033.05339972563,0.6009244353063472,0.19051581045306287,0.22793658357478758,0.21775941324794182,0.8926998092745484,0,0.3311291650266434,1.1377835045516347,1
0.9927825708641695,71550.87913591419,0.04682717947913798,41396.19863336625,0.371468983441938,0.42144388534021693,0.18126625433459104,0.03904907816330062,0.9846604888990904,0,0.11414140800593515,1.7748582411118194,2
0.5480049081813512,22696.050669923097,-0.038707232050395425,22611.578753312628,0.5116775925684257,0.003721877336236884,0.21003546855090818,0.14467612156818652,0.6998549998551771,1,0.5333731339684158,0.813800555385387,0
0.8797990952756977,71876.27628371978,0.031174137277268373,54468.92699179147,0.28073597894907854,0.24218490706468518,0.23506266448136132,0.01436940644022745,0.9561623136125145,0,0.10929651475285831,1.6550682206887204,2
0.9699802906792816,64444.173505500075,0.0526352375200078,48150.82116598086,0.11171685364493172,0.2528289440802377,0.19644761457173382,0.2452348543428902,0.9959382271847113,0,0.08278270475331459,1.8156168446667968,2
0.7815506969097751,48738.325616197864,0.043711748305580105,42728.04384109944,0.5681794212123337,0.1233173626527077,0.18554285305079493,0.17065823920835327,0.9290074819544325,2,0.3475175156894087,1.2694144298295538,1
