income_regularity,avg_monthly_income,income_growth_trend,avg_monthly_spend,discretionary_spending_ratio,savings_rate,rent_ratio,emi_ratio,commitment_fulfillment_rate,missed_commitments_count,spending_volatility,net_cashflow_stability,target
0.5629287824527305,18687.59476126556,0.036249355319008206,18192.749658135555,0.6967768715845176,0.026479871243552777,0.22696001512947322,0.2886226134111669,0.7856175254891633,2,0.7237769635730186,0.7823206461389572,0
0.7949085890333698,43044.162442530425,-0.030078715898334055,35981.67854800305,0.44474053235426136,0.164075300662586,0.23295231655007548,0.25095605833427365,0.8784767014759252,4,0.3690700889348637,1.2222787598925549,1
0.5443523904391594,23560.933288135187,0.09573661522704602,23637.214076334687,0.6320176673886316,-0.0032375962049820545,0.1552052398367307,0.01144608178061316,0.6098046162775628,2,0.6144276107703333,0.7149016772365592,0
0.9144726547212073,67599.18858403478,0.08538382338473327,53258.00680424558,0.3399488362149705,0.21215020594457587,0.2110506174041819,0.06742807129764584,0.9806334264869739,0,0.10150703306575888,1.7204666192040967,2
0.9419578038804218,59919.094351997235,0.051767159823121446,36641.494625452695,0.385327203870123,0.3884838377195641,0.20383394903500163,0.2015868421484736,0.9867053490440563,0,0.11715059801067301,1.726412854595323,2
0.8649192396178285,76647.67121985262,0.07660113196424101,45063.21205578219,0.2326311238623337,0.41207330452969715,0.2155232484576344,0.10209522128945743,0.9520069694082705,0,0.07052882942565546,1.6972230537695,2
0.680639809158317,32900.67665842534,0.050739194744921466,29161.018504476888,0.5489871442189513,0.11366508332863687,0.2044253909350863,0.28694943743312956,0.8218351637978752,1,0.2531827484399157,1.1989272712432564,1
0.9830089574717484,69482.41822468568,0.04593662942030642,35339.53137147366,0.32209143722679456,0.49138886822856365,0.22700304687015166,0.29070388905089994,0.9686183149114301,0,0.03612910259338076,1.8835753840890583,2
0.9660127316358045,69196.73356816963,0.04439434573845639,50305.62754669795,0.1644613521547404,0.2730057482100796,0.23890962427162396,0.298008256516423,0.9520058289144258,0,0.1302566507879475,1.6969761329987327,2
0.6216696402877077,37556.89104636726,0.011671439025904463,32726.66672797058,0.523569489282981,0.12861086697600566,0.15733840166520086,0.12156773487880018,0.937222396364747,1,0.40104418828265365,1.1126644324925146,1
0.31197965677968276,20176.360963226518,-0.03898579101073442,19666.250319635208,0.6147021330566018,0.02528258909131534,0.18907025506881092,0.22982399973546636,0.5629216981815698,2,0.7636810799698871,0.49606551031107643,0
0.7113236930938026,34862.98260934717,0.004536821256921274,29205.28364395371,0.5405228635073076,0.16228384785060151,0.23852828290969003,0.1084770799260929,0.935333042981056,0,0.09734222234005643,1.5005863280858744,1
0.9898675631620965,70133.01560626781,0.05516183953202673,42838.47034989919,0.2182511363750519,0.38918254149518283,0.1670106882012076,0.14847348143299816,0.9967077671896503,0,0.08010041125553889,1.8392506008237661,2
0.9207052233552235,69590.6291140458,0.04959945606312952,39270.82422345891,0.20432193468877774,0.4356880412863994,0.18998586951372154,0.10824204787372536,0.997095527242574,0,0.1281836827135078,1.6999011596986602,2
0.5479077630525012,12651.869744267433,-0.023401144535243917,13058.996053938372,0.6602212339673703,-0.032179141731632874,0.18270996654000793,0.09871884507027286,0.6571082996734064,2,0.9096148797088216,0.6310256981814305,0
0.7495484696294734,35347.353894182255,0.07751863905817262,31370.961182009334,0.49232485498234607,0.11249477751791173,0.1626426227155028,0.2282422624293231,0.8530456794710166,1,0.21444723120593762,1.3196078906690127,1
0.9776170573946024,74145.49220009168,0.04717700655314389,53599.63768408636,0.1124809700065964,0.27710186966672967,0.2221477082734017,0.018591302093823082,0.970354597807901,0,0.264388059369437,1.5406438243129061,2
0.44048657030186034,19055.197481667845,0.038555953236878535,20534.577039043947,0.5026285017278277,-0.07763653768476284,0.18352883170794707,0.2956621442022117,0.7955101535017879,4,0.8538374517702382,0.6667233541017251,0
0.9282749572742275,70537.62500215399,0.04953212079512108,53452.80368738066,0.2256822526240383,0.2422086271582239,0.2279336265319487,0.10648258934677253,0.9609837338997353,0,0.07036003834106766,1.7650684101604652,2
0.9973823142309399,71754.35267296358,0.03447447032064048,55472.5876407567,0.35050898838005407,0.2269097891024764,0.24359740847107242,0.2967619577394279,0.9866931991996991,1,0.038447900859232956,1.9106163263356541,2
0.699134806891121,62671.13785549954,0.013641532120281803,50222.292112784,0.6303812654854033,0.19863762121917689,0.23529243581784498,0.2336677935307715,0.8233889378260748,0,0.26465509712501306,1.203904327890193,1
0.9446598667251545,79314.34560700088,0.056824687433668544,54151.864325183335,0.3655686952633518,0.31725006478016654,0.17520147336790526,0.11434429600831521,0.9920654175749851,0,0.10623316967037785,1.7507387568908477,2
0.7944106424194223,55026.21881395349,-0.023547687356496604,48207.791586443775,0.4998291146007038,0.12391233441940067,0.1776669942179082,0.1967846132515176,0.9333821020136286,2,0.17651163726656222,1.4685725918081887,1
0.629960165385301,42320.30242443122,0.001093037790606828,38993.40867216495,0.6097728205736421,0.07861223955587042,0.2138723408817006,0.15967045430300938,0.9041029918736848,1,0.3393990572175008,1.1453368949250158,1
0.9652615814671052,62147.62477316015,0.07221355368108184,35586.890745789766,0.28447302574058225,0.4273813218818498,0.23223635138124304,0.16388373143708518,0.9808929577031128,0,0.0679292104988283,1.8223628682852226,2
0.882765736748302,59151.75958907722,0.07352021970395413,34943.91908327798,0.16514660004731951,0.4092497108111284,0.24842497664912905,0.2525025627814466,0.9737896895867367,0,0.13569564828294312,1.6347297175453326,2
0.9683507326841042,75673.84307433382,0.027678716478562102,53042.47792061234,0.2659113531968804,0.29906456754800825,0.21487218801549057,0.1170587901749707,0.9767815826423616,0,0.10591651094491011,1.758841916253261,2
0.7246362195828233,35714.50305485147,0.0221461448735181,33732.12679750689,0.4066751055778993,0.055506197420694264,0.2216713609601927,0.03306987261636981,0.8278361904117572,1,0.3474653645757345,1.1521427198118703,1
0.9684069450192887,75392.97558055937,0.04143976135891596,56512.255034699985,0.3421539310607474,0.25043076494155403,0.21574940592562508,0.05782305216371053,0.9672723192902757,0,0.15483065917310262,1.6761585336637803,2
0.3907511881054235,18462.11305218128,0.09665082091263441,19744.356722098255,0.6742626369042435,-0.0694527038315084,0.20060053347669377,0.16311042589347524,0.6931993860891421,1,0.40644953209058,0.7706999429857649,0
0.9207479201992583,76479.63930786875,0.04759005172201281,55014.00017993639,0.19218809297268796,0.28067129136844443,0.20336024015254278,0.040289089318556,0.9528014566624456,0,0.07048926938997553,1.75018043658612,2
0.8331574914348399,49153.26777433532,0.039898201437934336,45990.11092011589,0.6792177383636191,0.06435293109588594,0.24324277829788155,0.29079903760549813,0.8531851731674226,0,0.1421709623849589,1.476436295562113,1
0.3376136652324563,33012.39937437157,-0.018420549692371085,35518.57952607044,0.5071812765988135,-0.07591632838552446,0.23910506169305346,0.17810252231937054,0.703021009603966,2,0.5265771659855378,0.6816783966270072,0
0.9708858470528353,65186.12574366468,0.03522522549390145,43667.00454170968,0.258040875656781,0.33011811879380487,0.20372081793948887,0.13194622134997328,0.9728649898998448,0,0.09096388549091101,1.7816821095576714,2
0.7929730365813136,34983.77718535684,0.02539086143318621,30523.409960550474,0.5215546311402883,0.12749816010929044,0.242622745020583,0.10594632068476134,0.8914543182717476,0,0.39772633703031224,1.2051195647009771,1
0.43761864726007227,19584.473457916974,0.03734814341275848,20032.349289645535,0.6687504030070486,-0.02286892382840705,0.2456226197076154,0.26386897128383435,0.7507419108853508,2,0.819334177499226,0.6531843203093615,0
0.9370065332947147,69675.6427947332,0.08357147928697514,46447.0599607127,0.37782440403607565,0.3333816797708303,0.19556025375016622,0.1090001345748793,0.988742492326705,0,0.11334878915637801,1.7296906812829291,2
0.7573918487921929,31402.57921613515,0.06644024662456077,25890.144499347596,0.689637453531941,0.17554082672149346,0.23092812643714333,0.2821045133010575,0.8434905640493567,0,0.3645737850377905,1.1731739466160234,1
0.6351514510191316,34972.45848675723,0.003838211589606764,32850.45141589733,0.5457352343065697,0.06067651982955152,0.20012404774253534,0.07175303845721286,0.8836557142860006,2,0.3842774030099027,1.0971841063089773,1
0.747523349872002,25058.25601472255,-0.0019355272274212063,22441.911045363904,0.4395555968930191,0.10441049719587256,0.20076838246350845,0.207732105755439,0.8025394028638303,1,0.10118453810785039,1.407632144380889,1
0.9445278353581859,62404.47354378718,0.05169215487425889,34876.20752664886,0.31047980496987915,0.4411264842707572,0.1934602368717992,0.1253208583534688,0.9726004143993541,0,0.16877953803262036,1.6402821810044668,2
0.7900514061322901,35974.69184762915,0.06028128316832283,32966.277968735005,0.6359839183653705,0.08362584151203528,0.18645009645487925,0.2966281217682785,0.8538664914451396,0,0.19863941576455313,1.3714866005210211,1
0.7484635911764501,42860.60712663441,0.045347859252967554,38149.79585718588,0.5404972922105665,0.10991004526674422,0.23618281308246028,0.15121140228862717,0.9253308918862138,0,0.3916240462969932,1.20276340978478,1
0.9525179115131576,75703.92900226238,0.07210824810429965,54100.43111876894,0.11285119635669953,0.2853682519284808,0.21757909636279849,0.1244070462497359,0.9787737638943182,0,0.11465044036293276,1.7326433520975804,2
0.6310242190274206,47251.39669920834,-0.01956001684085976,41912.64414725411,0.4068060526547343,0.11298613215477016,0.2431022279070994,0.2058699840289343,0.8291349394543372,2,0.1193776784660103,1.3044383379904028,1
0.8551293174881783,67499.23659392635,0.046913392482405794,42270.2928406184,0.12260323527194524,0.3737663568713321,0.24466387272149526,0.27616056937188826,0.9733317184975093,0,0.12660112161363932,1.622988829770353,2
0.7711081723953996,47681.46935499479,-0.0026703051618669517,41950.92540101132,0.4023190802021047,0.12018387921980377,0.19231134309957862,0.04116516948301978,0.8139289209415282,0,0.30654848594572115,1.2131483143464268,1
0.6401288538201728,46984.5285306568,0.01682875757072936,41445.990117777445,0.5631695262139442,0.1178800466043951,0.22395511487349928,0.18150091840140992,0.8759830723822126,0,0.3608984446492435,1.114052214669954,1
0.4176383564960365,19061.04185921931,-0.05893449815625307,20628.83902887132,0.6807399494587874,-0.08225138904952928,0.1957919167199621,0.03827737178621314,0.7342319704661568,6,0.8698885011277651,0.6160101665246236,0
0.9149057371939825,70036.7533745985,0.041762572015137306,44236.428256923195,0.32824930900583515,0.3683826544568637,0.19853728951691943,0.06032504652181378,0.9668877880746792,0,0.04585797355658283,1.799282094555694,2
0.8686635065360819,75242.00936570813,0.007403796322802664,52404.91127021372,0.2714054697120836,0.30351526079661706,0.16499770241515446,0.23517371417617008,0.9568776055737569,0,0.013321488578927315,1.8015418923662232,2
0.8998671577371458,78019.33033633934,0.05140574134178268,41606.72307017526,0.3306204380136408,0.4667126353070484,0.2377545542559473,0.03113457845300156,0.99178937182261,0,0.13396906865059532,1.6681729527338838,2
0.41545687874791604,7760.805583003919,-0.1070205737028026,7633.392636799886,0.4127049242429243,0.01641748976202509,0.20588172349183215,0.16337162744665026,0.6294955287781883,4,0.41601843108521985,0.7379511343826685,0
0.6513084816950773,48586.93265955978,0.06273351484721819,44269.26796801478,0.6307069716347944,0.08886473080731669,0.21677560251985356,0.25643350388867375,0.8516149646044605,2,0.38695725186534213,1.0836119457021698,1
0.8348046237194213,38163.518615970235,0.003180049389180161,32935.21204811792,0.4153718623439274,0.13699749806781258,0.2182961593542065,0.0753237072088036,0.8356203360834119,1,0.4428642544014555,1.1577145630347443,1
0.7249175609322633,43235.802582804325,0.032995522018146276,40533.76434795522,0.551189733947618,0.06249538746676946,0.1703160038364209,0.02026645303670612,0.8278370355175333,0,0.45925978553403535,1.0640700249829371,1
0.8757148306712077,61981.35262485052,0.052090280721516426,31281.09652346235,0.30651901147807253,0.495314393785581,0.17723845792632895,0.2496186290262452,0.9734273474895736,0,0.19376126942416944,1.5490050025267996,2
0.8625586199663364,68530.22803892892,0.00433522730769921,36707.752626198104,0.29363254995504895,0.4643567710682927,0.2447522980551238,0.012380924212386556,0.9652102259067502,0,0.11003470626214625,1.6465871162062926,2
0.9878279283824656,68932.83651456037,0.0034915969172063938,42550.551366773885,0.22445439094294695,0.382724496506304,0.2034659566749085,0.006058476925299872,0.9903657150384526,0,0.071807583407007,1.8456611746790756,2
0.34757940175141266,26787.94104638421,-0.02357148231187526,27125.733218799927,0.6231586434657995,-0.012609859482325084,0.16400392312643522,0.20121585771211442,0.5429930108826833,5,0.777301760415105,0.5010811514787982,0
0.8854489026414186,74937.44858484363,0.04528693198969595,50094.61508585205,0.10871197066276582,0.33151426914227944,0.2117740500624998,0.042212349247672275,0.9508431435041051,0,0.08189145305707737,1.6972978582617997,2
0.8362903642944742,37348.00489360389,0.0020405558540199063,30260.538189071798,0.517883331812008,0.18976828145767616,0.2169926342161323,0.14096697241243186,0.8784480962287564,0,0.30803623259630303,1.3109258121387586,1
0.6959305436798636,38217.4270865062,-0.010842452795295138,35623.47437721296,0.46779351539655506,0.06787355683106973,0.21394684394921037,0.13710069281308218,0.8367408568540484,0,0.32688111971820416,1.1550932316072238,1
0.4200436401853677,18786.667692864386,-0.0544827752450472,19810.115915737308,0.4559216242204333,-0.054477368717265884,0.20605087340779732,0.2598566745796742,0.6677183863295755,1,1.116058379738155,0.5140510474241003,0
0.8207014197971212,39574.30050981614,0.02778786940096862,37180.387692912154,0.4650052731967008,0.06049160152079469,0.23271867142453218,0.20117401524808062,0.862865762943006,3,0.18962414373976832,1.4152093260713188,1
0.9841584780547736,70669.70941476007,0.025483564626365543,44471.46070444792,0.1819988749373989,0.3707139724681022,0.21403473462977368,0.1404902842799875,0.9517837208180265,0,0.06941534391491008,1.8102809258241173,2
0.8145034143920817,43479.09072290867,-0.007763657442971732,39072.16900683576,0.609678298283565,0.10135726490137825,0.2499459067186402,0.2130425647687584,0.8399989487582302,4,0.2056757237356222,1.3722614883743878,1
0.7904203389950796,46298.21034498331,0.037317871016027584,37355.3966504675,0.4772736347493998,0.19315679003313396,0.18334570205316472,0.1324556089532595,0.8316453934567549,1,0.3459575488311065,1.2051388499291922,1
0.7322975246866417,28392.6965712479,0.005271531508044009,25059.255416306416,0.4587936167475003,0.1174048807437726,0.2081943641505783,0.2358346343409397,0.8739793279681893,0,0.21687121045181096,1.3200056331831846,1
0.6423118993607236,42346.52947856379,0.026222617548842996,38290.8435686766,0.4237434004834628,0.09577374958059345,0.16176765126452988,0.05275736439485775,0.9427249158841029,1,0.25394244335257454,1.2640427187447527,1
0.7936808983261401,25263.75058208745,0.07409113588683057,22053.268429081294,0.5655346685182311,0.1270786038903684,0.24791532397514887,0.022033407301728435,0.8015850684161665,1,0.22070524970139038,1.3068396053285931,1
0.6709793499161076,33574.560433616236,0.08396557000419136,29988.59748863441,0.5565482423091535,0.1068059536348066,0.19340763941969197,0.05759265175777135,0.9227164677116251,1,0.21790868418271597,1.3085511568522812,1
0.4464658077597715,23344.70159397884,-0.0012404991528853389,24274.235689176632,0.6573402811847772,-0.039817775843300665,0.15581511205664011,0.15795468495648907,0.7386690087506809,2,0.4958135279436433,0.7923011754945859,0
0.7348566286440591,35819.83256472291,0.05088192854405964,29376.696434916514,0.6677968586006441,0.17987622131299136,0.1686834406294583,0.1858992454859126,0.940832497260585,2,0.15488960135332613,1.4509517826994316,1
0.8293404962663191,36227.402373147714,-0.0023211952309555445,31896.06282587299,0.4052037780561154,0.11955976038969814,0.24939977334136712,0.16306207131917128,0.8155315357929176,1,0.08093970835988623,1.521705622744683,1
0.7184076888711524,44114.23626134786,0.02056997246779613,40182.5698650016,0.4590059302380584,0.08912466200375133,0.2257846292932471,0.19235988996964443,0.9198840659437291,0,0.2481132832046979,1.3126146295057033,1
0.8309006669944794,35829.96154515096,0.054725588174298734,29830.297058223576,0.5398010543059039,0.1674482535898604,0.21366410353587278,0.08938722868750772,0.8271163932261091,2,0.35465897256886386,1.2239368680934224,1
0.8773895696630649,63251.74985017078,0.07611165431621048,49084.96872844444,0.21255291949393076,0.22397453280398202,0.19860034482382266,0.12212549184461546,0.9500277092292626,0,0.1295607392308346,1.6178123189167257,2
0.4951724373328038,16433.445498598943,0.020493099243543752,17198.901022125385,0.6074159335645055,-0.04657912569775477,0.1825835594844999,0.23568053772690675,0.7891302949826927,8,0.580399806643332,0.8126441973207231,0
0.9850564033521398,72833.12474620536,0.03845991120545594,49698.37831935198,0.29615151694498787,0.3176404487308326,0.15760893713495763,0.18108057606637126,0.9994774059647439,0,0.03646156055852298,1.914720125508049,2
0.8328061897947245,29384.97952506382,0.009889208759558702,24167.54658318031,0.46994419108542596,0.17755441814867756,0.22573055953348753,0.17583316076944053,0.8101510304986975,0,0.33467240162419504,1.2309816388606432,1
0.7956839275900479,38066.57628389383,0.019671828441197425,33003.38413855867,0.41729280867921803,0.13300886603446457,0.24372620447778404,0.1758803529579804,0.8966432234791668,0,0.33475180359052686,1.2678965081873634,1
0.9548789796972065,72199.21443236414,0.04884267681571318,46384.18770424713,0.21809902421669225,0.35755273698026724,0.17726679902681441,0.0010136540425236817,0.9917368977388483,0,0.059639216125778015,1.8370553371488225,2
0.5159490935249861,18208.0601591134,0.09102403107605947,18487.868944723225,0.6754575319689202,-0.015367303444995165,0.18813358171222844,0.22955706089430894,0.5683059877788795,1,0.8279608432500971,0.5931500586063267,0
0.7494217574858751,38601.10691458655,0.009933323205460918,31303.49751653655,0.44091561788010303,0.1890518169387621,0.15824044345840443,0.25293298697292077,0.8597566513489145,0,0.37181007888740203,1.1730329391805487,1
0.8515911135055478,69250.60983238916,0.07992329053533759,55316.86196129646,0.24625827112149998,0.20120758365619124,0.154051952543967,0.19683864131016057,0.9700822588606021,0,0.1556146224945864,1.5763675336971463,2
0.8105096959013802,48301.73292536894,0.015023219514608496,40667.70964963861,0.40402144427559733,0.15804864159896026,0.23433916463290708,0.282546380689418,0.9244936878432978,0,0.32154114027301234,1.3128636944183592,1
0.4966674592252046,16204.082269162478,-0.11580821906329729,16690.384099975374,0.6406663956913905,-0.030011068984657066,0.2029482882379394,0.20533471453895913,0.7693493238804259,2,0.4357427231854281,0.8817852688096981,0
0.7557073092402948,31763.80387843365,-0.00698101839511768,29447.16398827275,0.4953356225760592,0.07293332684671945,0.18100018527823053,0.22436767620782497,0.9267185540434342,0,0.3843306674432955,1.2153352539613833,1
0.4670445353908179,18237.034514677965,-0.0886129726204897,18167.75423984858,0.6059259681992926,0.003798878308511666,0.17158663976594885,0.21281722357533864,0.7258845798989333,2,0.7401944645407932,0.6855148315878273,0
0.8337610490976826,31093.946447832055,-0.024857981800042738,26903.115907048188,0.41810975305451725,0.13477962817666267,0.22975993494897884,0.0104996523791957,0.8917151355109211,3,0.3801819290201052,1.250180246769097,1
0.7751644572219635,40409.63128459171,-0.03797116262487425,34769.553751937405,0.5314367041242589,0.13957260567247212,0.18589129909980306,0.1698614470521436,0.8686318111060118,0,0.17716512347620955,1.3964024549706229,1
0.37137724867349503,18351.0087147708,-0.0897148875102209,17464.682827976532,0.6038662357321867,0.0482984832371019,0.2047967796793928,0.05086739831104065,0.6502609860146497,1,0.5790897222862947,0.646979218640572,0
0.5452429317914762,12859.664119472774,0.00734978624388178,12548.218758996996,0.420852338954558,0.024218778778535163,0.2008577921868715,0.024737423395186163,0.6915575138574994,4,0.4183866058480069,0.8719769635088547,0
0.9603920802584833,76639.79739335482,0.025917705342089727,48746.703726207386,0.28421949541821956,0.3639505141693649,0.22226497023608566,0.21669129879886156,0.9976786768706148,0,0.12014684362102654,1.748048274456025,2
0.8037684976706525,50386.675918203335,0.05662145586486324,44099.02627028699,0.5222795001496544,0.12478794310868184,0.1526454505480424,0.01741900166732738,0.8286013920132187,1,0.1912521831887632,1.3702975009995926,1
0.9784366062537431,67833.24722457737,0.04654747293983044,34718.3961107493,0.35330006475980136,0.4881802430037564,0.22658523040370093,0.11374179473177772,0.9844204668227854,0,0.12791160534391516,1.740257892353211,2
0.9218053301276178,67058.2148876718,0.03278952264037523,37992.65656888845,0.11708438460953446,0.4334376983859565,0.18743255646128537,0.13914651563029892,0.9946989195941554,0,0.05560604072319114,1.8155487708357414,2
0.7522801555533242,39420.17824324772,0.008215969493565742,37410.796617617016,0.6392696657603565,0.050973428208049586,0.22098270749198762,0.1582308254787684,0.948458433569946,1,0.4004930294067883,1.214385615216991,1
0.728638272833445,42004.113630044776,0.011444165759246476,34162.501188472816,0.5961831016539778,0.186686773363145,0.2034818164943144,0.1788982815011586,0.8139867378832037,0,0.23369078261746118,1.2504146358650234,1
0.7039472253943133,44256.25860338133,0.045572252304799235,40051.97065826721,0.4067034801298874,0.09499872058305667,0.23087153968854396,0.14734156070874807,0.8072800176094503,2,0.38587331351593346,1.0904512182068142,1
0.8960257196053927,75560.23421051604,0.01986155401723973,39622.49286608453,0.3394139748510462,0.47561712480014917,0.1713712974852579,0.08016218302697072,0.9948375682306533,1,0.07242421349485098,1.7631672840302992,2
0.658313580455637,41169.71837102048,-0.015651540122202125,35930.98037354133,0.4500921621017662,0.1272473605543709,0.207557712569842,0.1389986704638819,0.848274126225362,3,0.2839095061723401,1.1734376133505853,1
0.9490258962470435,73280.58100930136,0.030493326446195557,37909.630926979415,0.18665533699948944,0.4826783520975683,0.17078880552631445,0.11896911503912427,0.9699128204578505,0,0.13846076386145248,1.6855554250251028,2
0.6278041437505538,41020.5458644313,0.044333207133594135,38773.59370981392,0.4873236644126939,0.05477626168221468,0.16295266099003522,0.25289172061456894,0.8985191006945048,1,0.4532906465411626,1.0502532635696196,1
0.7867259138388808,35300.54388568804,0.03917879009796322,28417.211448155605,0.605761736569432,0.19499224883963218,0.21809779292117637,0.16579037454875817,0.8891239036819477,1,0.1895130413214491,1.4088536731460295,1
0.9345367514164823,66735.64482048198,0.043030336011542616,38659.34163355574,0.2638928714137897,0.4207092515918761,0.2202639464006684,0.29997744804995297,0.9635001240560598,0,0.1439814648294657,1.6591500245639768,2
0.4305873994485996,25843.613971156185,-0.07982575240754665,25305.408649277026,0.693284610257126,0.0208254666889795,0.21779980152425843,0.12217392517862116,0.7193227645203646,5,0.5509385027624395,0.7414286007606442,0
0.8539086828978389,57849.38812136322,0.06341374341452466,36467.35482769933,0.22876323386250993,0.3696155480297588,0.23973389655687688,0.08653750512543852,0.9548037987819178,0,0.12531933736164474,1.60728819067515,2
0.6622549905266927,36142.8591119624,-0.001849878052652222,33558.8471319247,0.6187309850784628,0.07149439871464017,0.17519082653674214,0.1185877493852015,0.8039044324725703,0,0.3507165759215554,1.0854678539788736,1
0.5949486869734225,23840.970640529238,-0.036500343431244316,25349.585309881833,0.5856767068704165,-0.06327824030737966,0.1555390730020939,0.18490689707970748,0.6129111881894803,5,0.47046944872439084,0.8214110644806,0
0.9527544923903782,72603.97152846376,0.06592525599053826,38238.657536928346,0.196199417866855,0.47332553947221456,0.2320027822265425,0.002842539378508957,0.990654348205691,0,0.07535575438081409,1.8072241048406132,2
0.8505470054177015,70831.58254687562,0.04140561221801668,40521.79228316345,0.15317085933170604,0.4279134981016902,0.2182229267576584,0.1591389000122446,0.988072379106356,0,0.08492892553775411,1.6946910910433421,2
0.6207984192128768,41385.58114166998,-0.00048805318945558535,34025.051347316876,0.5227228103698287,0.17785251750257514,0.15285184939112925,0.06331676678005517,0.906130773442201,1,0.11743848214353533,1.3664548134462255,1
0.914872506380899,68194.56418306565,0.09404486546745827,45991.671885952266,0.38294891573813183,0.32558155570157454,0.159938277895086,0.2564502453712008,0.9522147715498496,0,0.1614286041030999,1.6075781768545176,2
0.6000774329787515,34462.823596991424,0.07353676666560759,28923.52711322683,0.5179739394376113,0.160732520020448,0.17172334745924347,0.2277272884188081,0.8602617808137468,0,0.4290180638778603,1.0219179524082733,1
0.7960736761971816,38676.60758254485,0.02311487705098093,31389.770431499768,0.6253098884612825,0.1884042475931551,0.18396518450169555,0.12844483259770562,0.8564247665646617,0,0.07268277974531678,1.540528545777709,1
0.4211020972872083,22261.97241645185,0.04420401382711435,22261.673901297996,0.4939249508054056,1.3409196106609067e-05,0.18841601830924817,0.2728431325103672,0.6414747788282698,2,0.6460544626510138,0.6455295983367222,0
0.8092258613291636,38638.61974879373,0.0017743727023786897,32852.20759200363,0.4408683334955347,0.14975721685738402,0.1681080702307941,0.18959462789499185,0.8400205673138377,1,0.2679375523693188,1.3007315901016998,1
0.4847369396940373,11949.891635455017,-0.07610762075542628,12479.65478492341,0.5175943338720881,-0.0443320463171902,0.21459341848009383,0.13094620479231212,0.5290069149013229,6,0.6655185462285915,0.6086656056102687,0
0.8875819088396693,74146.07521694133,0.04612795207985202,51877.49853506322,0.14715474148251206,0.30033385606349744,0.17104622171420034,0.10980401755204534,0.9670774058461588,0,0.02989907521760618,1.8008165647628716,2
0.8200870489629974,25654.771980366793,0.02774608204103411,22183.44553207142,0.6657648212715233,0.13530919124722401,0.17346835328852503,0.034038150457430714,0.8677455027024835,1,0.29516803212656556,1.3031765066762735,1
0.3160250015803532,18556.70919660385,-0.0723309554046751,18719.179827784767,0.45768751696932397,-0.008755357938715472,0.1568525987596988,0.26039818000083315,0.7146059637500617,2,0.8957027757147085,0.5436669601023565,0
0.7981467900083921,33558.41691422312,0.024910152866891598,30504.706556585286,0.4897240634966234,0.09099685379805794,0.19523741770233005,0.038299990494691606,0.8446579772087776,1,0.3144358288225433,1.2498173978479996,1
0.8006370758486449,37576.92097695855,0.0197827880421756,32510.43293074167,0.5096926488112634,0.13482978153860864,0.15454779513060368,0.17676027202915592,0.9352378439314794,3,0.37057838852040315,1.2665272809781234,1
0.7804809924822333,35668.328731170826,0.014332052849954173,31508.550524586164,0.4874206798864735,0.11662386084687505,0.23509063221509996,0.13754028304371713,0.8265294818140874,1,0.34229191602272524,1.1972138512596942,1
0.3071987837400219,21417.39237788254,-0.008552989241772621,21970.21944466384,0.6399673912806451,-0.025812062319603132,0.24253280538641636,0.2623333164618479,0.525363000614037,2,0.608312558526711,0.5176616820779689,0
0.40252728068956883,19213.81803985724,-0.01984010046923558,19257.816649366392,0.49422713657007344,-0.0022899461948624883,0.16804830080681327,0.22502522248459864,0.6604714352569385,3,0.5882147290953896,0.6693041542008408,0
0.361335397869759,17375.702698377827,-0.018974913531616577,17321.12969690218,0.5500793522432386,0.003140765149068997,0.23544229603276182,0.17639227451110454,0.6047794717542917,0,0.7504092767237659,0.5519365570504311,0
0.6692176292412891,53057.21795076235,-0.013605964043235382,43314.756928763396,0.4794792658667218,0.18362178414707048,0.1721269998625881,0.05874751465654732,0.8061599560619918,0,0.20735895354061806,1.2219875298697953,1
0.6326559917173229,34132.86903268706,-0.002744914584997843,27644.445471587132,0.6508929625047015,0.19009311976928572,0.1908193081817418,0.07884690786371662,0.821628419585923,3,0.23492063449315398,1.1776339067329011,1
0.9363625125280466,72618.63882706927,0.04476677827915084,38705.78933828738,0.36379649777951806,0.46699924477433963,0.16545721514747674,0.2584424437028083,0.9964066093007722,0,0.13027719912927915,1.7099956747935352,2
0.6823468304966491,39671.61767488186,0.010166239882184932,35497.368535885755,0.5218982419140176,0.10522003849717074,0.1531399629812741,0.11127702753271948,0.805869838172579,0,0.3735337453252507,1.0834947985328314,1
0.8758960961170437,72666.62515307174,0.04141701012666792,48627.432543491384,0.26387439028086657,0.3308147661865673,0.1737523041848069,0.20373832122026198,0.9636898995700955,0,0.08250149598243556,1.6993842525987493,2
0.9237236953389284,66808.30715570056,0.034476488702042264,37974.060846634726,0.1453548758011763,0.43159672107640723,0.2310303137333471,0.227963611211637,0.9974122267861234,0,0.08329898328811977,1.7734124666985835,2
0.44532764125031965,16503.779678854626,-0.06114338024989889,16778.962003821674,0.514352500289554,-0.016673897150943154,0.2218877980394135,0.26516283359576454,0.7374024572058909,3,0.6119925715391413,0.7337069161099992,0
0.30156375554307746,34847.54753872832,0.0021168129988098604,33452.16538707781,0.597241410656846,0.04004247788455512,0.23701430055517372,0.2677278532608118,0.6534545408249675,3,0.7567320948453415,0.5436334311704611,0
